Name	ScopeWizard_7	
File	C:\Users\edelio25024\Documents\Scope Project_PAPU_6.csv	
Starttime of export	134299048725260000	quinta-feira, 30 de julho de 2026	14:07:52.526
Endtime of export	134299049161591702	quinta-feira, 30 de julho de 2026	14:08:36.159


Name	ActPos	Name	ActVelo	Name	SetVelo
41266	-0.22979999999995471	41266	10.312204316554061	41266	6.5944243041592028
41268	-0.21400000000005548	41268	9.9101702637866538	41268	6.2543961667376724
41270	-0.19889999999998054	41270	9.5168085531617912	41270	5.9233680293161655
41272	-0.18420000000003256	41272	9.155673794297158	41272	5.60133989189468
41274	-0.17060000000003583	41274	8.76306149524736	41274	5.2883117544732174
41276	-0.15750000000002728	41276	8.3942179127068464	41276	4.9842836170517755
41278	-0.14490000000000691	41278	8.04518159392407	41278	4.689255479630356
41280	-0.13289999999994961	41280	7.7043179949415	41280	4.4032273422089592
41282	-0.12189999999998236	41282	7.3369316624485226	41282	4.126199204787584
41284	-0.11140000000000327	41284	6.9891097187053592	41284	3.8581710673662295
41286	-0.10140000000001237	41286	6.6575914322537084	41286	3.5991429299448985
41288	-0.091900000000009641	41288	6.339659526878318	41288	3.3491147925235891
41290	-0.082899999999995089	41290	6.0330496057331446	41290	3.1080866551023023
41292	-0.0747000000000071	41292	5.7108746714432863	41292	2.8760585176810372
41294	-0.066900000000032378	41294	5.4090622262006312	41294	2.6530303802597928
41296	-0.059399999999982356	41296	5.1325518551713607	41296	2.4390022428385718
41298	-0.052599999999983993	41298	4.843793212642665	41298	2.2339741054173725
41300	-0.046199999999998909	41300	4.569827677200978	41300	2.037945967996194
41302	-0.0402000000000271	41302	4.3081897309984658	41302	1.8509178305750389
41304	-0.034599999999954889	41304	4.0568247758380727	41304	1.6728896931539072
41306	-0.029499999999984539	41306	3.8056873131959232	41306	1.5038615557327955
41308	-0.024700000000052569	41308	3.5714060943242667	41308	1.3438334183117071
41310	-0.01999999999998181	41310	3.3678384119427855	41310	1.1928052808906386
41312	-0.015999999999962711	41312	3.1398653432872465	41312	1.0507771434695936
41314	-0.011999999999943611	41314	2.9498877860742971	41314	0.91774900604857024
41316	-0.0086000000000012733	41316	2.7415731550571092	41316	0.79372086862756674
41318	-0.0054000000000087311	41318	2.5513109625469697	41318	0.67869273120658846
41320	-0.0027999999999792635	41320	2.3427591354582638	41320	0.57266459378563184
41322	0	41322	2.1856326128801586	41322	0.47563645636469687
41324	0.0023999999999659849	41324	2.0213605107306312	41324	0.38760831894378178
41326	0.0045999999999821739	41326	1.8678004256102085	41326	0.30858018152289013
41328	0.006600000000048567	41328	1.7231670213473733	41328	0.23855204410202191
41330	0.0084000000000514774	41330	1.5859725177897204	41330	0.17752390668117535
41332	0.0099000000000160071	41332	1.4466437648218111	41332	0.12549576926034867
41334	0.011399999999980537	41334	1.3305364706818867	41334	0.082467631839545419
41336	0.012699999999995271	41336	1.2171137255694668	41336	0.048439494418763829
41338	0.013799999999946522	41338	1.10592810463716	41338	0.023411356998005672
41340	0.014999999999986358	41340	1.0216067538676197	41340	0.007383219577267397
41342	0.015899999999987813	41342	0.92633896155647111	41342	0.0003550821565507789
41344	0.016799999999989268	41344	0.84694913463051391	41344	0
41346	0.017600000000015825	41346	0.77245761219430809	41346	0
41348	0.0181999999999789	41348	0.69371467682551291	41348	0
41350	0.018900000000030559	41350	0.63642889735889907	41350	0
41352	0.019499999999993634	41352	0.58035741446267208	41352	0
41354	0.020099999999956708	41354	0.53363117871581633	41354	0
41356	0.020599999999944885	41356	0.48635931559552831	41356	0
41358	0.021100000000046748	41358	0.44696609633809553	41358	0
41360	0.021600000000034925	41360	0.41413841361409431	41360	0
41362	0.0221000000000231	41362	0.38678201134409329	41362	0
41364	0.02250000000003638	41364	0.35565167612118431	41364	0
41366	0.022900000000049658	41366	0.32970973010209348	41366	0
41368	0.02329999999994925	41368	0.30809144174337721	41368	0
41370	0.023500000000012733	41370	0.27340953479143792	41370	0
41372	0.023800000000051114	41372	0.25284127899606335	41372	0
41374	0.024000000000000909	41374	0.22736773249253578	41374	0
41376	0.024400000000014188	41376	0.22280644374488637	41376	0
41378	0.024599999999963984	41378	0.20233870311655497	41378	0
41380	0.024800000000027467	41380	0.18528225260241937	41380	0
41382	0.024999999999977263	41382	0.17106854383116579	41382	0
41384	0.025099999999952161	41384	0.15089045319054634	41384	0
41386	0.025300000000015643	41386	0.1424087109974122	41386	0
41388	0.025499999999965439	41388	0.13534059249365982	41388	0
41390	0.02580000000000382	41390	0.13778382708124823	41390	0
41392	0.02580000000000382	41392	0.1148198559010402	41392	0
41394	0.025899999999978718	41394	0.10401654658210832	41394	0
41396	0.025999999999953616	41396	0.095013788816331768	41396	0
41398	0.0261000000000422	41398	0.087511490687658539	41398	0
41400	0.026299999999991996	41400	0.089592908902198454	41400	0
41402	0.026399999999966894	41402	0.0829940907497402	41402	0
41404	0.026500000000055479	41404	0.07749507563216558	41404	0
41406	0.026600000000030377	41406	0.072912563024712815	41406	0
41408	0.026600000000030377	41408	0.060760469187260684	41408	0
41410	0.026700000000005275	41410	0.058967057653958738	41410	0
41412	0.026700000000005275	41412	0.049139214711632281	41412	0
41414	0.026799999999980173	41414	0.049282678924268394	41414	0
41416	0.026899999999955071	41416	0.049402232434798493	41416	0
41418	0.027000000000043656	41418	0.049501860369714143	41418	0
41420	0.027100000000018554	41420	0.049584883639336622	41420	0
41422	0.027000000000043656	41422	0.032987403034872353	41422	0
41424	0.027100000000018554	41424	0.035822835860301785	41424	0
41426	0.027199999999993452	41426	0.038185696548159648	41426	0
41428	0.027100000000018554	41428	0.023488080458891548	41428	0
41430	0.027199999999993452	41430	0.027906733713651117	41430	0
41432	0.027199999999993452	41432	0.023255611428042597	41432	0
41434	0.027199999999993452	41434	0.0193796761900355	41434	0
41436	0.027100000000018554	41436	0.0078163968271214232	41436	0
41438	0.027199999999993452	41438	0.014846997353842682	41438	0
41440	0.027199999999993452	41440	0.012372497794868901	41440	0
41442	0.027199999999993452	41442	0.010310414829057419	41442	0
41444	0.027100000000018554	41444	0.00025867902630635417	41444	0
41446	0.027199999999993452	41446	0.0085488991864967889	41446	0
41448	0.027100000000018554	41448	-0.0012092506758275036	41448	0
41450	0.027199999999993452	41450	0.0073256244347185747	41450	0
41452	0.027199999999993452	41452	0.0061046870289321459	41452	0
41454	0.02729999999996835	41454	0.013420572522018283	41454	0
41456	0.027199999999993452	41456	0.0028504771037737419	41456	0
41458	0.02729999999996835	41458	0.010708730917719612	41458	0
41460	0.02729999999996835	41460	0.00892394243143301	41460	0
41462	0.02729999999996835	41462	0.0074366186928608415	41462	0
41464	0.027199999999993452	41464	-0.002136151087190793	41464	0
41466	0.027199999999993452	41466	-0.0017801259059923276	41466	0
41468	0.027199999999993452	41468	-0.0014834382549936064	41468	0
41470	0.027100000000018554	41470	-0.0095695318770695	41470	0
41472	0.026899999999955071	41472	-0.02464127656951481	41472	0
41474	0.027000000000043656	41474	-0.012201063800546943	41474	0
41476	0.027000000000043656	41476	-0.010167553167122452	41476	0
41478	0.027100000000018554	41478	-0.00013962764136054955	41478	0
41480	0.027000000000043656	41480	-0.0084496896990419526	41480	0
41482	0.027000000000043656	41482	-0.0070414080825349605	41482	0
41484	0.027000000000043656	41484	-0.0058678400687791343	41484	0
41486	0.027100000000018554	41486	0.0034434666072588821	41486	0
41488	0.027100000000018554	41488	0.0028695555060490687	41488	0
41490	0.027100000000018554	41490	0.0023912962550408905	41490	0
41492	0.027000000000043656	41492	-0.0063405864520407525	41492	0
41494	0.027000000000043656	41494	-0.0052838220433672938	41494	0
41496	0.027000000000043656	41496	-0.0044031850361394113	41496	0
41498	0.026799999999980173	41498	-0.020335987535406403	41498	0
41500	0.027000000000043656	41500	-0.00027998960754844343	41500	0
41502	0.027000000000043656	41502	-0.00023332467295703621	41502	0
41504	0.026899999999955071	41504	-0.0085277705681795959	41504	0
41506	0.026899999999955071	41506	-0.0071064754734829969	41506	0
41508	0.026899999999955071	41508	-0.005922062894569164	41508	0
41510	0.026899999999955071	41510	-0.00493505241214097	41510	0
41512	0.026899999999955071	41512	-0.0041125436767841424	41512	0
41514	0.026799999999980173	41514	-0.011760453061894946	41514	0
41516	0.026700000000005275	41516	-0.018133710882820616	41516	0
41518	0.026600000000030377	41518	-0.023444759066925343	41518	0
41520	0.026799999999980173	41520	-0.0028706325599547992	41520	0
41522	0.026700000000005275	41522	-0.010725527131203828	41522	0
41524	0.026799999999980173	41524	-0.00060460594476169534	41524	0
41526	0.026600000000030377	41526	-0.0171705049497844	41526	0
41528	0.026600000000030377	41528	-0.014308754124820335	41528	0
41530	0.026600000000030377	41530	-0.011923961770683613	41530	0
41532	0.026600000000030377	41532	-0.00993663480890301	41532	0
41534	0.026600000000030377	41534	-0.0082805290074191764	41534	0
41536	0.026700000000005275	41536	0.0014328924917255135	41536	0
41538	0.026600000000030377	41538	-0.0071392562548035663	41538	0
41540	0.026700000000005275	41540	0.0023839531189051889	41540	0
41542	0.026700000000005275	41542	0.0019866275990876574	41542	0
41544	0.026600000000030377	41544	-0.0066778103320017795	41544	0
41546	0.026600000000030377	41546	-0.0055648419433348166	41546	0
41548	0.026500000000055479	41548	-0.012970701617353843	41548	0
41550	0.026600000000030377	41550	-0.0024755846832200425	41550	0
41552	0.026600000000030377	41552	-0.0020629872360167023	41552	0
41554	0.026399999999966894	41554	-0.018385822701970811	41554	0
41556	0.026500000000055479	41556	-0.006988185577593611	41556	0
41558	0.026500000000055479	41558	-0.00582348798132801	41558	0
41560	0.026399999999966894	41560	-0.013186239991822075	41560	0
41562	0.026399999999966894	41562	-0.010988533326518396	41562	0
41564	0.026399999999966894	41564	-0.0091571111054319972	41564	0
41566	0.026299999999991996	41566	-0.015964259252434825	41566	0
41568	0.026399999999966894	41568	-0.0049702160457875261	41568	0
41570	0.026299999999991996	41570	-0.012475180036064433	41570	0
41572	0.0262000000000171	41572	-0.018729316694628524	41572	0
41574	0.0262000000000171	41574	-0.015607763912190438	41574	0
41576	0.025999999999953616	41576	-0.029673136598782259	41576	0
41578	0.0261000000000422	41578	-0.016394280491603151	41578	0
41580	0.0261000000000422	41580	-0.013661900409669293	41580	0
41582	0.0261000000000422	41582	-0.011384917008057745	41582	0
41584	0.025999999999953616	41584	-0.017820764180763518	41584	0
41586	0.0262000000000171	41586	0.0018160298546539607	41586	0
41588	0.0261000000000422	41588	-0.0068199751190298604	41588	0
41590	0.02580000000000382	41590	-0.030683312602389937	41590	0
41592	0.025999999999953616	41592	-0.0089027605061752918	41592	0
41594	0.025899999999978718	41594	-0.015752300419720904	41594	0
41596	0.025999999999953616	41596	-0.0047935836851925925	41596	0
41598	0.0261000000000422	41598	0.0043386802697215716	41598	0
41600	0.02580000000000382	41600	-0.021384433111763745	41600	0
41602	0.025899999999978718	41602	-0.0094870275952282958	41602	0
41604	0.025999999999953616	41604	0.00042747700188458006	41604	0
41606	0.025899999999978718	41606	-0.0079771024963376774	41606	0
41608	0.025899999999978718	41608	-0.0066475854136147311	41608	0
41610	0.025999999999953616	41610	0.0027936788198958847	41610	0
41612	0.025600000000054024	41612	-0.031005267641719406	41612	0
41614	0.025700000000028922	41614	-0.017504389703524678	41614	0
41616	0.025700000000028922	41616	-0.014586991419603899	41616	0
41618	0.025399999999990541	41618	-0.03715582618620164	41618	0
41620	0.025700000000028922	41620	-0.00596318848530298	41620	0
41622	0.025700000000028922	41622	-0.0049693237377524836	41622	0
41624	0.02580000000000382	41624	0.0041922302164477581	41624	0
41626	0.02580000000000382	41626	0.0034935251803731317	41626	0
41628	0.025399999999990541	41628	-0.030422062350795608	41628	0
41630	0.025700000000028922	41630	-0.00035171862246461891	41630	0
41632	0.02580000000000382	41632	0.0080402344791876447	41632	0
41634	0.025499999999965439	41634	-0.018299804603875348	41634	0
41636	0.02580000000000382	41636	0.0097501628333022637	41636	0
41638	0.025600000000054024	41638	-0.0085415309680644345	41638	0
41640	0.025499999999965439	41640	-0.015451275814102428	41640	0
41642	0.025499999999965439	41642	-0.012876063178418691	41642	0
41644	0.025499999999965439	41644	-0.010730052648682244	41644	0
41646	0.025499999999965439	41646	-0.0089417105405685364	41646	0
41648	0.025499999999965439	41648	-0.0074514254504737809	41648	0
41650	0.025499999999965439	41650	-0.006209521208728151	41650	0
41652	0.025399999999990541	41652	-0.013507934338514955	41652	0
41654	0.025300000000015643	41654	-0.019589945280003955	41654	0
41656	0.025200000000040745	41656	-0.024658287731244791	41656	0
41658	0.025399999999990541	41658	-0.00388190644688767	41658	0
41660	0.025300000000015643	41660	-0.011568255370314553	41660	0
41662	0.025099999999952161	41662	-0.026306879480552353	41662	0
41664	0.025099999999952161	41664	-0.021922399567126962	41664	0
41666	0.025200000000040745	41666	-0.0099353329652237359	41666	0
41668	0.024999999999977263	41668	-0.024946110809643339	41668	0
41670	0.025300000000015643	41670	0.0042115743284956049	41670	0
41672	0.025099999999952161	41672	-0.013157021398210556	41672	0
41674	0.025200000000040745	41674	-0.0026308511577933982	41674	0
41676	0.025099999999952161	41676	-0.010525709305543231	41676	0
41678	0.024999999999977263	41678	-0.017104757752527521	41678	0
41680	0.024999999999977263	41680	-0.014253964793772935	41680	0
41682	0.024999999999977263	41682	-0.01187830399481078	41682	0
41684	0.024900000000002365	41684	-0.018231919993583812	41684	0
41686	0.024900000000002365	41686	-0.015193266661319843	41686	0
41688	0.024900000000002365	41688	-0.01266105555109987	41688	0
41690	0.024599999999963984	41690	-0.035550879629114948	41690	0
41692	0.024800000000027467	41692	-0.012959066352305565	41692	0
41694	0.024900000000002365	41694	-0.0024658886290131431	41694	0
41696	0.024499999999989086	41696	-0.035388240525284172	41696	0
41698	0.024800000000027467	41698	-0.0044902004345384224	41698	0
41700	0.024499999999989086	41700	-0.028741833698647072	41700	0
41702	0.024599999999963984	41702	-0.0156181947509644	41702	0
41704	0.024900000000002365	41704	0.011984837710728053	41704	0
41706	0.024700000000052569	41706	-0.0066793019035429439	41706	0
41708	0.024400000000014188	41708	-0.030566084922817507	41708	0
41710	0.024700000000052569	41710	-0.00047173743248286881	41710	0
41712	0.024400000000014188	41712	-0.025393114530267446	41712	0
41714	0.024199999999950705	41714	-0.037827595447179764	41714	0
41716	0.024499999999989086	41716	-0.0065229962027847505	41716	0
41718	0.024000000000000909	41718	-0.047102496834668668	41718	0
41720	0.024199999999950705	41720	-0.022585414033074236	41720	0
41722	0.024400000000014188	41722	-0.0021545116889383036	41722	0
41724	0.024000000000000909	41724	-0.03512875974188847	41724	0
41726	0.024199999999950705	41726	-0.012607299789090736	41726	0
41728	0.02430000000003929	41728	-0.0021727498168602147	41728	0
41730	0.024000000000000909	41730	-0.026810624850581898	41730	0
41732	0.024199999999950705	41732	-0.0056755207130019282	41732	0
41734	0.024099999999975807	41734	-0.013062933925409768	41734	0
41736	0.023900000000026012	41736	-0.027552444933657796	41736	0
41738	0.024000000000000909	41738	-0.014627037446806671	41738	0
41740	0.023900000000026012	41740	-0.020522531203580385	41740	0
41742	0.024000000000000909	41742	-0.0087687760050754945	41742	0
41744	0.024099999999975807	41744	0.0010260199936785817	41744	0
41746	0.023900000000026012	41746	-0.015811650001084171	41746	0
41748	0.023900000000026012	41748	-0.013176375000903476	41748	0
41750	0.024099999999975807	41750	0.0056863541617300922	41750	0
41752	0.023800000000051114	41752	-0.020261371525616075	41752	0
41754	0.023800000000051114	41754	-0.016884476271346729	41754	0
